state_fips,weight,income,urban
26,19803.7,"$70,000",1
26,21477.4,"$26,700",0
26,14251.0,"$38,900",0
26,15456.7,"$57,100",1
26,15311.0,"$22,600",0
26,21247.5,"$38,900",1
26,17625.8,"$58,900",0
26,16735.2,"$35,000",1
26,22786.9,"$33,600",1
26,17730.6,"$35,500",0
26,12888.9,"$32,700",1
26,20145.3,"$20,100",1
26,24170.8,"$41,500",1
26,16577.6,"$41,200",0
26,13439.8,"$32,700",0
26,12923.5,"$27,600",1
26,21520.7,"$38,200",1
26,16704.1,"$49,300",0
26,14810.0,"$31,800",0
26,15279.6,"$48,200",1
26,29019.7,"$25,100",0
26,12021.9,"$38,100",1
26,9497.6,"$37,200",0
26,26772.1,"$41,500",0
26,15462.3,"$24,200",1
26,13418.9,"$15,100",1
26,20214.4,"$25,600",0
26,17396.3,"$20,400",1
26,40657.1,"$43,600",1
26,16673.3,"$35,100",1
26,19542.4,"$44,700",0
26,25301.9,"$56,400",0
26,15436.1,"$36,800",0
26,16148.5,"$37,000",0
26,14235.8,"$75,600",0
26,16786.8,"$31,500",1
26,20379.2,"$43,600",1
26,16044.7,"$27,300",0
26,11766.5,"$28,500",0
26,28084.7,"$79,900",1
26,30556.3,"$33,100",1
26,13089.7,"$30,200",0
26,34989.9,"$22,400",1
26,33989.9,"$52,300",1
26,14969.6,"$45,300",1
26,20864.3,"$38,500",1
27,13582.1,"$43,300",1
27,11939.0,"$50,700",0
27,25159.6,"$24,600",0
27,18364.6,"$32,400",0
27,21076.4,"$52,700",0
27,24579.4,"$52,800",1
27,17923.5,"$49,300",0
27,9801.8,"$30,500",1
27,21307.4,"$42,300",1
27,13055.2,"$26,600",1
27,15636.3,"$42,100",1
27,19754.1,"$52,000",0
27,13758.0,"$32,200",0
27,25046.0,"$38,400",0
27,19560.9,"$25,800",0
27,13844.7,"$71,200",1
27,30501.7,"$48,500",1
27,15732.7,"$39,200",0
27,14138.2,"$48,100",0
27,14295.8,"$20,100",1
27,20993.0,"$47,900",0
27,18722.1,"$54,400",1
27,14224.5,"$69,700",0
27,16530.2,"$55,300",0
27,12530.5,"$34,300",1
27,22952.2,"$47,700",1
27,18180.7,"$48,100",1
27,17921.6,"$40,100",0
27,14087.8,"$79,900",0
27,18715.7,"$51,000",0
27,17634.0,"$41,100",1
27,23997.4,"$35,700",0
27,16152.0,"$47,100",0
27,11881.7,"$38,800",1
27,14886.0,"$56,500",0
27,18049.8,"$39,300",0
27,10486.9,"$35,500",0
27,23944.4,"$78,100",0
27,16161.5,"$41,700",0
27,11399.0,"$30,700",1
27,29388.9,"$33,900",0
27,12389.9,"$24,400",0
27,18983.6,"$25,000",0
27,25198.2,"$38,600",0
27,18634.6,"$63,500",1
27,14655.8,"$55,700",0
27,20148.8,"$28,500",1
27,18630.6,"$37,800",0
27,16432.5,"$49,000",0
27,21701.0,"$55,500",1
27,12222.7,"$22,300",0
27,16009.2,"$48,300",0
27,10175.4,"$41,500",0
27,23713.1,"$50,000",0
27,15829.2,"$53,500",0
27,13188.0,"$21,400",0
27,15819.1,"$65,800",0
27,10633.7,"$33,900",0
27,11556.0,"$21,300",1
27,14883.4,"$60,100",1
27,14820.8,"$29,600",0
27,12313.8,"$41,300",1
27,20849.6,"$39,700",0
27,13480.8,"$29,100",0
27,16963.1,"$49,700",0
27,18142.6,"$48,500",1
27,17221.0,"$38,000",1
27,10133.8,"$40,300",0
27,10436.1,"$46,200",0
27,17760.6,"$50,300",0
27,16337.1,"$38,800",1
27,21647.4,"$34,200",0
27,21579.9,"$78,500",0
27,18721.7,"$22,600",0
27,19338.9,"$36,100",0
27,23882.1,"$35,600",1
27,22010.3,"$58,100",0
27,13406.3,"$24,400",1
27,13723.3,"$67,000",0
27,14738.5,"$41,100",1
27,14805.9,"$24,700",0
27,21861.8,"$35,800",0
27,13403.2,"$48,500",0
27,22731.1,"$36,600",0
27,17217.2,"$31,900",1
27,15072.9,"$23,700",0
27,18802.1,"$26,100",0
27,22382.4,"$79,700",1
27,18641.3,"$19,700",1
27,21961.8,"$40,200",0
27,14795.3,"$36,900",0
27,14402.0,"$27,200",0
27,20524.9,"$43,400",0
27,18174.5,"$34,900",1
27,23750.4,"$28,600",0
27,24170.1,"$71,300",0
27,21114.0,"$58,900",1
27,17372.6,"$43,200",0
27,27563.0,"$48,600",1
27,18642.8,"$28,500",0
27,23651.5,"$30,300",1
27,24586.8,"$15,800",1
27,20323.8,"$27,100",1
27,17465.2,"$42,500",1
27,16107.7,"$55,900",0
27,36928.1,"$31,100",0
27,10708.5,"$49,200",0
27,18051.6,"$38,600",0
27,19722.1,"$29,600",0
27,14694.0,"$35,300",1
27,17009.8,"$29,900",1
27,17674.6,"$36,500",1
27,11048.3,"$20,700",0
27,18446.3,"$48,800",0
27,13337.7,"$36,600",0
27,29122.6,"$37,200",0
27,14893.8,"$34,000",0
27,12421.6,"$40,900",0
27,14121.7,"$27,800",0
27,16223.4,"$96,900",0
27,24865.8,"$44,400",0
27,8334.6,"$25,500",1
27,17505.9,"$44,300",0
27,17952.7,"$31,300",1
27,14154.1,"$43,300",0
27,21893.8,"$32,500",0
27,17919.4,"$41,900",0
27,20716.2,"$26,800",1
27,12253.5,"$34,500",1
27,7828.9,"$40,000",0
27,16061.0,"$58,300",0
27,22280.1,"$82,900",1
27,11078.2,"$41,600",0
27,14193.0,"$19,100",0
27,15948.3,"$44,500",0
27,14009.7,"$26,500",1
27,22209.1,"$59,500",0
27,52306.8,"$54,900",1
27,17063.3,"$68,800",0
27,25728.8,"$32,500",1
27,13320.5,"$38,500",0
27,18160.3,"$36,800",0
27,26085.7,"$60,300",0
27,19300.9,"$27,900",0
27,13283.5,"$19,800",0
27,23373.3,"$29,000",0
27,15823.7,"$45,100",1
27,11919.4,"$41,800",0
27,11828.7,"$25,600",0
27,16428.1,"$33,000",0
27,17487.8,"$26,200",0
27,28378.3,"$78,500",0
27,20257.5,"$42,100",0
27,25372.7,"$52,600",0
27,14677.7,"$41,300",1
27,13761.0,"$33,600",0
27,14397.9,"$50,900",1
27,15307.3,"$108,500",0
27,19331.6,"$23,400",1
27,13860.5,"$36,200",0
27,32347.3,"$55,800",0
27,14801.9,"$28,400",0
27,20355.8,"$35,000",1
27,22190.0,"$40,100",1
27,24164.7,"$34,300",0
27,12606.5,"$31,600",0
27,9154.6,"$106,000",0
27,12885.0,"$23,600",0
27,23438.7,"$30,800",1
27,21661.3,"$32,000",0
27,16158.8,"$28,300",1
27,13716.1,"$28,800",0
27,17675.3,"$35,900",0
27,20285.8,"$23,600",0
27,33384.6,"$42,700",1
27,13276.3,"$39,200",0
27,25570.8,"$25,500",1
27,19462.5,"$57,800",0
27,26304.9,"$17,000",0
27,16928.2,"$43,100",0
27,13456.7,"$37,300",0
27,22546.0,"$49,600",0
27,18028.7,"$49,800",0
27,23650.8,"$27,900",1
27,19262.1,"$29,800",0
27,13738.0,"$43,300",0
27,20841.3,"$29,800",0
27,18830.1,"$22,400",0
27,15470.9,"$47,900",0
27,17427.1,"$36,400",1
27,8815.8,"$19,900",0
27,19422.0,"$51,100",1
27,21053.2,"$45,800",0
27,15375.4,"$42,200",0
27,20961.2,"$24,900",1
27,13629.9,"$65,400",0
27,15664.7,"$68,600",0
27,14094.4,"$43,900",0
27,15622.9,"$47,400",0
27,14588.1,"$22,300",0
28,21292.0,"$24,500",0
28,24180.0,"$31,900",0
28,15180.7,"$35,700",0
28,23994.7,"$47,900",0
28,31715.1,"$50,400",1
28,24046.7,"$48,300",0
28,13029.5,"$21,800",0
28,16233.5,"$31,400",0
28,33184.7,"$24,900",1
28,7468.9,"$25,500",0
28,13510.4,"$54,300",0
28,24827.0,"$84,900",0
28,24360.0,"$18,600",1
28,20185.6,"$70,200",1
28,16435.4,"$33,700",0
28,14428.0,"$38,400",1
28,23400.6,"$51,600",1
28,27382.8,"$31,800",0
28,17032.3,"$47,000",1
28,30580.8,"$33,200",1
28,18477.1,"$46,100",0
28,12770.1,"$57,900",1
28,16318.8,"$27,800",0
28,16319.3,"$65,300",0
28,12492.0,"$63,700",1
28,16742.4,"$40,200",0
28,21642.8,"$43,800",0
28,19633.4,"$44,500",1
28,13004.1,"$36,100",1
28,24213.4,"$38,400",1
28,16676.1,"$27,100",1
28,14804.8,"$14,700",0
28,23837.4,"$87,500",0
28,24891.4,"$51,500",0
28,19666.2,"$39,200",1
28,15717.4,"$33,200",0
28,27858.0,"$79,300",1
28,13837.7,"$30,000",0
28,21975.7,"$36,400",0
28,9155.1,"$24,600",0
28,17273.6,"$35,900",1
28,28627.5,"$23,000",0
28,12177.2,"$40,800",0
28,22900.5,"$47,500",0
28,14246.1,"$42,900",0
28,18726.3,"$25,500",0
28,20706.9,"$29,900",0
28,11425.5,"$52,000",0
28,32264.0,"$38,700",0
28,19804.4,"$72,000",1
28,25566.1,"$58,700",0
28,56854.3,"$63,600",0
28,36124.5,"$24,000",1
28,21868.5,"$44,700",1
28,19694.7,"$52,200",1
28,19432.5,"$40,600",0
28,22433.6,"$29,700",0
28,21313.7,"$38,500",1
28,21814.0,"$34,000",0
28,14413.5,"$39,000",1
28,10505.3,"$25,800",1
28,17798.4,"$28,800",1
28,12446.2,"$27,300",0
28,13545.6,"$31,500",0
28,21160.4,"$39,300",1
28,12238.7,"$57,100",0
28,18502.9,"$51,000",0
28,17980.7,"$60,500",1
28,15571.7,"$39,200",1
28,10841.3,"$39,700",0
28,19473.1,"$34,300",1
28,11650.8,"$48,100",1
28,13531.6,"$75,100",1
28,27274.9,"$40,000",0
28,16219.5,"$30,500",0
28,19803.7,"$49,800",0
28,13307.7,"$26,100",0
28,11549.3,"$38,600",1
28,24276.0,"$22,000",0
28,18560.5,"$16,700",0
28,16178.2,"$40,200",0
28,19699.4,"$81,700",1
28,23197.0,"$34,700",0
28,22591.2,"$47,400",1
28,19702.7,"$18,200",1
28,21990.3,"$38,900",1
28,18027.2,"$45,500",0
28,21654.8,"$49,100",0
28,12229.0,"$20,000",0
28,17580.0,"$56,700",1
28,17276.3,"$30,800",1
28,19740.3,"$17,600",1
28,22517.3,"$32,200",1
28,14621.8,"$62,400",1
28,10869.8,"$54,800",1
28,25853.3,"$69,500",0
28,16012.8,"$54,200",0
28,22748.2,"$15,100",0
28,23435.3,"$49,000",1
28,27877.0,"$30,000",1
28,19941.4,"$51,700",1
28,24715.6,"$28,100",1
28,18323.3,"$34,900",1
28,30385.4,"$26,800",0
28,11776.9,"$52,700",1
28,12841.4,"$51,700",0
28,18915.7,"$14,200",0
28,13489.9,"$35,200",0
28,18713.5,"$51,700",0
28,21351.5,"$27,000",1
28,20499.2,"$20,600",1
28,13138.3,"$32,100",0
28,18135.6,"$40,800",0
28,31216.9,"$40,100",0
28,18996.8,"$32,200",0
28,14249.7,"$20,600",1
28,13210.3,"$44,000",1
28,18875.4,"$67,200",0
28,28972.9,"$61,200",0
28,24080.3,"$32,700",0
28,16443.5,"$30,600",1
28,19613.2,"$45,300",0
28,13053.7,"$25,800",1
28,15761.1,"$66,900",1
28,15215.2,"$61,600",1
28,21938.9,"$43,700",1
28,23297.0,"$123,000",1
28,16222.8,"$24,600",0
28,10218.7,"$25,100",0
28,15895.6,"$39,800",0
28,12145.8,"$36,600",1
28,17089.1,"$46,900",1
28,14641.2,"$23,300",1
28,21792.5,"$23,200",0
28,19676.2,"$42,800",0
28,17394.0,"$55,700",1
28,13080.3,"$57,300",0
28,15676.0,"$41,600",0
28,18169.2,"$81,200",0
28,21080.0,"$42,800",0
28,14647.1,"$18,800",0
28,25137.8,"$26,500",1
28,12116.1,"$44,100",0
28,15734.9,"$27,400",0
28,28846.6,"$31,900",1
28,12201.9,"$30,500",1
28,16897.0,"$21,300",0
28,16988.1,"$59,300",0
28,25075.2,"$38,400",0
28,24623.9,"$46,700",0
28,16731.6,"$20,100",0
28,23295.5,"$51,400",0
28,20511.0,"$36,300",1
28,14414.5,"$15,800",0
28,8309.9,"$69,700",0
28,19693.3,"$37,500",0
28,20088.8,"$67,800",0
28,27309.6,"$39,700",0
28,25486.9,"$17,400",0
28,25251.5,"$27,100",0
28,24689.5,"$51,100",0
28,18135.2,"$19,600",1
28,11717.2,"$69,700",1
28,15975.2,"$33,600",0
28,13064.2,"$36,300",1
28,17614.3,"$19,700",0
28,19356.4,"$35,800",1
28,20132.8,"$11,300",1
28,14537.4,"$32,900",0
28,30437.3,"$22,000",0
28,30461.8,"$21,800",0
28,17171.3,"$26,400",1
28,16752.0,"$40,600",0
28,19012.3,"$32,000",1
28,14604.8,"$42,800",0
28,22918.2,"$22,400",1
28,21131.6,"$25,200",1
28,20816.0,"$49,200",0
28,16258.5,"$39,400",1
28,15572.4,"$35,200",0
28,28802.9,"$41,600",0
28,20222.3,"$42,900",1
28,26266.9,"$51,900",0
28,18511.1,"$60,300",0
28,13772.0,"$45,400",0
28,17836.1,"$20,800",1
28,18415.6,"$36,000",1
28,26589.1,"$39,800",1
28,20827.9,"$22,300",1
28,16257.7,"$32,000",1
28,27561.2,"$51,100",0
28,22614.8,"$57,100",1
28,18500.1,"$36,400",1
28,12778.2,"$44,700",0
28,19444.8,"$28,000",0
28,20509.0,"$33,000",0
28,26792.1,"$29,200",0
28,10216.2,"$56,300",0
28,11798.5,"$29,100",0
28,21666.6,"$16,500",0
29,19811.8,"$14,100",1
29,14057.9,"$43,700",1
29,13608.2,"$58,700",1
29,16708.8,"$56,000",1
29,16483.7,"$29,700",1
29,30621.4,"$44,300",0
29,16726.0,"$36,400",1
29,14839.8,"$52,700",1
29,21618.0,"$53,000",1
29,15765.6,"$81,800",0
29,13930.7,"$33,500",1
29,33016.9,"$60,200",1
29,15912.0,"$83,800",1
29,14308.1,"$44,300",0
29,22146.0,"$30,000",1
29,14354.9,"$28,800",1
29,11317.8,"$51,100",0
29,20934.7,"$45,000",0
29,13526.8,"$42,900",1
29,19832.9,"$41,600",1
29,28061.4,"$51,200",1
29,23774.6,"$67,400",1
29,12378.7,"$28,100",0
29,11171.7,"$42,400",1
29,24975.7,"$71,200",1
29,10684.6,"$37,300",0
29,15822.7,"$51,800",1
29,20907.5,"$57,900",1
29,12160.7,"$62,900",0
29,15433.1,"$16,200",1
29,12299.8,"$55,400",0
29,19672.3,"$37,600",1
29,25901.8,"$23,600",1
29,16967.8,"$27,200",1
29,27774.7,"$47,700",0
29,19376.5,"$54,600",1
29,18308.2,"$48,600",1
29,14092.4,"$36,400",1
29,19941.5,"$54,200",1
29,12518.4,"$43,500",1
29,26259.9,"$49,300",1
29,18701.2,"$62,700",1
29,23534.1,"$38,900",1
29,19012.0,"$38,400",1
29,15933.0,"$40,000",1
29,10918.7,"$42,700",1
29,13257.6,"$26,300",0
29,20929.8,"$36,500",1
29,20487.8,"$45,700",1
29,17431.0,"$26,700",1
29,22597.3,"$30,400",1
29,42337.7,"$22,900",1
29,12796.6,"$26,000",1
29,17933.7,"$30,900",1
29,19618.6,"$28,500",1
29,16686.0,"$21,400",1
29,19507.1,"$47,400",1
29,11526.9,"$32,200",1
29,9750.1,"$65,200",1
29,13217.8,"$74,600",1
29,26825.5,"$66,600",1
29,13860.2,"$36,500",1
29,14002.4,"$16,000",1
29,26087.2,"$39,000",1
29,21863.5,"$63,300",1
29,13977.3,"$33,000",1
29,19089.9,"$25,700",1
29,27685.9,"$28,600",1
29,17701.8,"$29,000",1
29,15567.7,"$33,500",1
29,33514.4,"$47,800",1
29,31946.6,"$52,700",1
29,21717.9,"$19,500",1
29,12496.5,"$53,700",1
29,32189.5,"$33,000",1
29,11523.5,"$28,200",1
29,14612.1,"$31,600",1
29,25010.1,"$32,500",1
29,12176.0,"$40,000",1
29,20150.4,"$19,600",1
29,12450.6,"$31,800",1
29,17510.7,"$31,800",1
29,13770.5,"$34,900",1
29,11716.8,"$29,400",1
29,15476.3,"$58,900",1
29,7057.9,"$51,300",1
29,21149.2,"$26,400",1
29,21320.3,"$45,100",1
29,12260.7,"$28,500",1
29,12783.1,"$50,200",1
29,18244.2,"$32,600",1
29,20717.8,"$23,600",1
29,15979.2,"$37,600",1
29,15394.3,"$23,400",1
29,25315.7,"$34,600",1
29,15569.6,"$34,700",0
29,18311.4,"$45,100",1
29,11825.0,"$30,500",0
29,11818.8,"$29,500",1
29,20221.3,"$37,000",1
29,10860.7,"$55,700",1
29,27225.9,"$46,200",1
29,15482.1,"$66,000",1
29,35434.8,"$35,100",1
29,21256.1,"$26,400",1
29,18356.3,"$31,900",1
29,20052.7,"$71,800",0
29,19917.3,"$23,500",1
29,28165.4,"$23,000",1
29,24296.3,"$45,400",1
29,17211.9,"$37,100",0
29,16918.0,"$32,000",1
29,13630.2,"$69,200",0
29,19622.8,"$46,100",1
29,18282.4,"$72,700",1
29,20501.1,"$40,000",0
29,11717.8,"$17,400",1
29,17366.5,"$62,200",1
29,19884.6,"$38,000",1
29,16385.6,"$24,300",1
29,13035.8,"$24,400",1
29,13347.5,"$55,100",1
29,22830.8,"$28,800",1
29,19810.9,"$54,400",0
29,10898.3,"$51,900",1
29,13483.0,"$62,500",1
29,13159.2,"$75,200",0
29,20099.0,"$42,600",1
29,14314.8,"$35,100",1
29,20477.9,"$26,300",0
29,13586.4,"$36,600",1
29,16125.0,"$83,900",1
29,31840.4,"$32,400",0
29,18083.3,"$25,600",1
29,14235.4,"$34,900",0
29,16274.5,"$38,600",0
29,24230.5,"$38,700",1
29,9869.3,"$28,600",1
29,23334.2,"$53,100",1
29,13984.9,"$61,600",0
29,18409.3,"$21,200",1
29,10416.4,"$26,600",1
29,32481.1,"$34,600",1
29,24684.7,"$21,000",1
29,16775.3,"$29,100",1
29,25566.6,"$41,800",1
29,23395.2,"$43,300",1
29,15387.3,"$33,600",1
29,22139.7,"$38,600",1
29,18740.7,"$44,100",1
29,26446.3,"$47,600",1
29,18329.4,"$49,800",0
29,19413.6,"$70,100",1
29,22990.8,"$22,400",0
29,17321.6,"$41,400",0
29,26993.2,"$46,600",1
29,17142.6,"$39,400",1
29,16162.3,"$44,700",1
29,12693.7,"$47,600",1
29,16380.0,"$57,700",1
29,17304.1,"$43,500",1
29,10884.5,"$42,200",1
29,15970.2,"$50,100",1
29,29651.3,"$27,200",1
29,27824.8,"$24,400",1
29,27737.0,"$53,300",1
29,15169.6,"$37,800",1
29,22803.7,"$36,400",1
29,21094.0,"$65,700",0
29,14190.1,"$43,300",1
29,13385.8,"$42,800",1
29,36690.5,"$43,000",0
29,27428.6,"$54,400",1
29,17494.2,"$68,200",1
29,13958.7,"$19,000",1
29,14808.8,"$50,800",0
29,23014.6,"$47,000",0
29,29139.7,"$43,700",0
29,17030.6,"$47,000",1
29,18658.8,"$49,500",1
29,18281.9,"$34,000",1
29,18469.3,"$28,100",1
29,18950.3,"$35,900",1
29,24584.4,"$40,600",1
29,18016.8,"$56,400",1
29,28569.3,"$87,700",1
29,17533.6,"$18,500",1
29,12135.4,"$28,400",1
29,12838.8,"$25,800",1
29,15491.1,"$16,100",1
29,12423.3,"$55,200",1
29,16675.3,"$51,600",1
29,17175.1,"$29,100",1
29,19071.7,"$28,200",1
29,19658.0,"$19,300",1
29,30138.5,"$27,200",1
29,16481.1,"$49,400",1
29,30087.9,"$35,300",1
29,17602.5,"$33,400",0
29,17721.9,"$23,300",1
30,20790.7,"$53,000",0
30,26608.7,"$44,600",1
30,17014.0,"$34,200",0
30,23042.1,"$54,900",0
30,20024.1,"$27,000",1
30,24404.9,"$24,300",0
30,13131.1,"$34,600",0
30,14450.6,"$57,700",0
30,24332.1,"$26,800",1
30,18660.7,"$26,700",0
30,20304.8,"$30,800",0
30,15797.6,"$31,900",0
30,25021.7,"$38,700",0
30,23574.2,"$35,200",0
30,17882.7,"$16,400",0
30,20267.1,"$93,500",1
30,10852.3,"$59,000",0
30,19877.0,"$47,000",0
30,18016.3,"$49,600",0
30,25281.0,"$21,700",1
30,18254.2,"$29,600",1
30,14789.1,"$69,700",0
30,15793.4,"$19,600",0
30,16016.0,"$39,600",0
30,15281.9,"$53,000",1
30,28809.4,"$61,400",0
30,27268.0,"$24,900",0
30,13689.9,"$34,900",0
30,24111.3,"$32,300",0
30,13762.6,"$35,400",0
30,20459.2,"$49,000",0
30,20960.8,"$41,600",1
30,22531.6,"$42,800",1
30,15632.9,"$23,000",0
30,22302.0,"$51,100",0
30,18554.6,"$70,000",0
30,36497.1,"$27,200",0
30,22090.6,"$36,000",1
30,15513.5,"$39,000",1
30,14340.1,"$43,100",1
30,22092.6,"$33,300",1
30,35365.5,"$48,300",0
30,24256.9,"$36,800",0
30,29676.5,"$45,300",1
30,14063.2,"$28,600",1
30,19718.7,"$48,100",0
30,37409.9,"$70,400",0
30,22878.0,"$29,700",1
30,27542.6,"$40,700",0
30,16844.2,"$40,600",1
30,11644.8,"$58,600",0
30,16094.7,"$32,900",0
30,22001.2,"$45,600",1
30,17691.2,"$47,900",1
30,19745.9,"$17,200",0
30,31225.0,"$57,600",0
30,20634.8,"$41,300",0
30,22835.7,"$34,500",0
30,19513.4,"$60,500",0
30,19265.2,"$59,500",1
30,18128.8,"$35,600",0
30,18903.5,"$62,200",1
30,24314.2,"$52,500",0
30,21821.4,"$80,200",0
30,25806.4,"$56,500",0
30,14163.4,"$21,900",0
30,22880.6,"$49,100",0
30,25172.0,"$24,700",0
30,10433.1,"$21,900",1
30,16158.4,"$83,500",0
30,16194.5,"$39,200",0
30,25160.1,"$39,000",0
30,18263.7,"$42,100",0
30,23885.3,"$43,400",0
30,37501.6,"$155,500",0
30,21163.3,"$56,700",0
30,16245.0,"$87,400",1
30,17157.1,"$41,000",0
30,19553.3,"$24,500",0
30,24945.3,"$46,600",0
30,23766.1,"$67,700",0
30,15615.7,"$41,300",0
30,17901.2,"$36,200",0
30,25752.4,"$33,500",0
30,19486.5,"$39,100",0
30,24768.8,"$32,500",1
30,23396.5,"$30,900",0
30,13415.5,"$22,300",0
30,21897.9,"$29,500",0
30,16785.5,"$85,600",0
30,21497.5,"$25,000",0
30,24136.9,"$97,100",0
30,20888.9,"$37,900",0
30,26395.6,"$36,500",0
30,14302.9,"$22,400",0
30,21157.0,"$33,700",0
30,20091.9,"$27,900",1
30,15436.1,"$39,700",0
30,12337.2,"$37,500",1
30,24420.3,"$73,300",0
30,15277.8,"$56,200",1
30,23103.6,"$26,900",1
30,23673.2,"$32,700",0
30,20658.6,"$35,900",0
30,15140.4,"$28,500",0
30,24378.7,"$90,700",1
30,13180.6,"$68,200",0
30,27704.1,"$22,900",0
30,16655.9,"$72,500",1
30,21811.7,"$45,000",0
30,19041.8,"$30,100",0
30,19164.2,"$35,900",0
30,18005.9,"$29,700",0
30,15868.8,"$47,300",0
30,19386.0,"$45,200",0
30,34589.7,"$27,300",0
30,9586.1,"$35,300",1
30,22291.2,"$38,300",1
30,19891.2,"$74,300",0
30,20060.4,"$34,500",0
30,27974.6,"$57,900",0
30,17640.6,"$28,100",0
30,26441.3,"$39,900",0
30,20641.1,"$39,500",0
30,11992.9,"$40,000",0
30,22988.7,"$87,700",1
30,11892.0,"$38,000",0
30,19419.6,"$39,300",0
30,20633.9,"$73,400",0
30,15376.1,"$35,200",1
30,13575.4,"$50,900",0
30,17432.7,"$27,500",0
30,22686.2,"$45,600",0
30,20628.4,"$41,500",0
30,29452.1,"$37,500",0
30,20124.1,"$23,900",0
30,15835.0,"$24,000",0
30,15866.7,"$45,000",0
30,23379.5,"$65,900",0
30,22783.8,"$47,200",0
30,22197.9,"$120,200",0
30,18906.8,"$28,400",1
30,13782.9,"$45,300",0
30,13917.4,"$26,500",0
30,18066.4,"$30,000",0
30,29457.9,"$38,700",1
30,17140.2,"$54,300",0
30,13764.7,"$41,300",0
30,15245.3,"$33,700",0
30,14522.3,"$48,700",0
30,18713.8,"$24,900",0
30,14130.0,"$39,400",0
30,12617.5,"$50,600",0
30,29263.3,"$33,600",0
30,12919.3,"$33,100",0
30,17362.8,"$39,900",0
30,17495.9,"$19,200",0
30,17348.9,"$33,200",0
30,16682.4,"$54,500",0
30,13348.6,"$35,300",0
30,12116.9,"$28,800",0
30,15896.1,"$65,100",0
30,25287.0,"$42,000",0
30,21719.7,"$28,500",0
30,28348.6,"$74,000",0
30,15055.8,"$47,800",0
30,21319.6,"$78,200",0
30,17706.3,"$48,600",0
30,23064.2,"$40,800",1
30,15236.9,"$32,400",0
30,16787.3,"$72,500",0
30,33377.6,"$35,900",1
30,17162.4,"$41,100",0
30,12048.7,"$45,000",0
30,22209.5,"$38,900",1
30,16319.6,"$25,800",0
30,31579.2,"$20,100",1
30,17553.7,"$75,000",0
30,18855.1,"$61,800",0
30,14576.0,"$58,600",0
30,14722.3,"$13,000",0
30,27926.4,"$57,600",0
30,31426.2,"$41,800",0
30,14618.7,"$30,700",1
30,19233.6,"$41,000",0
30,26377.6,"$16,800",0
30,34870.0,"$36,900",0
30,18458.4,"$44,700",0
30,23305.5,"$50,900",1
30,22546.6,"$37,300",0
30,35631.3,"$41,100",0
30,17840.4,"$56,500",1
30,20097.8,"$53,700",0
30,14443.9,"$44,600",0
30,16576.8,"$22,500",0
30,22454.1,"$24,100",0
30,17774.3,"$85,500",0
30,24009.7,"$41,700",0
30,16873.2,"$30,200",0
30,29173.1,"$43,800",1
31,28180.3,"$69,400",1
31,44932.3,"$48,400",0
31,21084.0,"$22,900",1
31,14934.3,"$31,300",0
31,35069.3,"$47,200",0
31,26269.0,"$49,900",1
31,17182.0,"$29,900",0
31,19189.2,"$73,100",0
31,28692.1,"$60,200",1
31,22302.2,"$30,100",0
31,21128.4,"$14,900",0
31,14060.1,"$50,000",1
31,17562.5,"$22,400",1
31,23218.8,"$24,300",1
31,19471.6,"$40,100",0
31,17043.9,"$41,600",0
31,15942.2,"$35,800",0
31,23269.4,"$21,900",0
31,19436.2,"$33,600",0
31,18430.5,"$39,700",0
31,23820.5,"$23,400",0
31,28721.3,"$24,100",1
31,23011.1,"$29,000",0
31,20452.4,"$49,300",1
31,24675.0,"$28,600",0
31,23997.0,"$36,400",1
31,37273.3,"$36,600",0
31,24872.2,"$40,900",0
31,15694.7,"$20,200",0
31,19245.8,"$16,000",1
31,26443.8,"$44,600",1
31,24613.6,"$23,900",0
31,9300.8,"$75,500",0
31,11164.6,"$34,200",0
31,16408.3,"$17,200",0
31,19317.8,"$24,600",0
31,21911.4,"$66,000",0
31,25438.3,"$40,200",0
31,20561.9,"$56,400",0
31,21622.5,"$10,000",0
31,21416.7,"$63,700",1
31,23598.6,"$36,700",0
31,23145.3,"$33,000",0
31,14350.3,"$55,000",0
31,22805.6,"$30,600",0
31,15702.4,"$48,400",0
31,21032.2,"$39,800",1
31,19716.2,"$41,200",1
31,23955.3,"$36,000",0
31,14146.1,"$36,300",1
31,24415.5,"$51,200",0
31,24377.4,"$29,000",0
31,27210.7,"$43,600",0
31,21521.1,"$48,600",1
31,14935.2,"$30,800",0
31,36548.6,"$72,600",0
31,32498.0,"$16,100",0
31,20022.2,"$31,300",1
31,20686.1,"$26,000",0
31,29116.0,"$31,400",0
31,19528.1,"$36,300",0
31,18418.7,"$22,800",1
31,16052.0,"$44,700",0
31,29981.3,"$51,100",0
31,17252.0,"$17,500",0
31,14055.9,"$50,300",0
31,29016.9,"$25,800",0
31,20596.7,"$36,800",1
31,21896.2,"$89,300",0
31,17567.9,"$79,900",0
31,18982.5,"$29,300",1
31,18774.4,"$14,100",0
31,21760.0,"$37,800",0
31,24649.3,"$28,000",0
31,29744.1,"$89,000",1
31,21991.3,"$40,100",0
31,19147.6,"$69,100",1
31,22472.0,"$58,500",0
31,14756.5,"$36,600",1
31,34565.4,"$39,700",0
31,29395.3,"$29,700",0
31,25995.5,"$29,400",1
31,18869.0,"$30,500",0
31,29199.6,"$21,000",0
31,13012.7,"$62,100",0
31,14397.7,"$38,400",0
