state_fips,weight,income,urban
25,13785.6,"$103,400",1
25,16975.9,"$58,100",1
25,18290.7,"$71,900",1
25,12765.8,"$31,600",1
25,12046.7,"$33,200",1
25,18778.6,"$37,300",1
25,12331.3,"$63,800",0
25,16851.4,"$70,800",1
25,27770.2,"$25,600",0
25,20452.2,"$33,300",0
25,17818.0,"$27,600",1
25,21736.0,"$14,900",1
25,15980.5,"$43,900",1
25,13753.9,"$39,100",0
25,13480.5,"$28,600",1
25,17820.5,"$34,400",0
25,15394.6,"$37,300",1
25,18042.7,"$42,800",0
25,16530.0,"$51,300",1
25,15649.3,"$54,400",1
25,20913.7,"$15,600",1
25,10927.7,"$35,700",0
25,26670.0,"$35,800",1
25,16782.4,"$37,600",1
25,21204.8,"$44,300",1
25,11894.2,"$27,500",0
25,12811.9,"$59,900",1
25,17689.4,"$42,900",0
25,37830.6,"$61,700",1
25,18560.7,"$28,200",0
25,19303.9,"$97,400",0
25,21510.8,"$79,200",1
25,17239.3,"$38,100",1
25,27174.4,"$32,500",1
25,8609.8,"$124,000",0
25,14713.5,"$47,500",1
25,19297.7,"$39,100",1
25,16770.7,"$25,800",1
25,14467.5,"$33,400",1
25,21878.6,"$30,000",1
25,22920.9,"$71,300",0
25,24766.1,"$38,900",1
25,18894.4,"$29,000",1
25,19808.6,"$26,200",1
25,17488.5,"$57,000",1
25,22888.5,"$51,800",1
25,20357.7,"$33,100",1
25,10073.1,"$61,700",1
25,19418.5,"$45,000",1
25,15845.3,"$32,700",1
25,14771.4,"$49,700",0
25,14134.2,"$46,100",1
25,15173.7,"$36,000",1
25,19717.5,"$55,700",0
25,28372.8,"$77,700",1
25,17526.1,"$39,800",0
25,13060.7,"$50,800",0
25,11463.8,"$47,900",1
25,17695.0,"$35,300",1
25,13084.2,"$40,200",1
25,13967.9,"$23,000",1
25,18590.7,"$40,500",1
25,17575.8,"$54,100",1
25,20922.0,"$69,600",1
25,19232.1,"$20,200",1
25,9648.4,"$30,200",0
25,23416.7,"$57,500",0
25,15829.3,"$43,700",1
25,18504.8,"$24,100",0
25,16407.7,"$25,800",1
25,14101.2,"$38,000",1
25,14951.2,"$70,400",0
25,12524.1,"$56,400",1
26,20262.4,"$50,900",1
26,17262.6,"$49,900",1
26,17699.4,"$63,900",0
26,14489.4,"$57,100",0
26,16983.1,"$55,500",0
26,20289.5,"$20,200",0
26,20714.7,"$28,300",0
26,20189.0,"$18,000",0
26,13690.7,"$23,500",0
26,14349.6,"$64,400",0
26,14028.2,"$41,500",0
26,26482.7,"$34,600",1
26,12939.7,"$24,100",1
26,13879.4,"$39,100",0
26,27263.5,"$33,600",0
26,18449.0,"$45,100",0
26,21801.4,"$34,100",1
26,22206.1,"$50,600",0
26,17655.9,"$16,600",1
26,15452.6,"$15,600",1
26,18010.5,"$20,600",1
26,22820.0,"$28,800",0
26,19439.8,"$39,300",0
26,28832.7,"$23,800",0
26,15090.3,"$23,800",0
26,22759.7,"$18,400",1
26,21784.9,"$65,500",1
26,20121.4,"$37,400",0
26,20283.8,"$21,500",1
26,13527.7,"$21,400",1
26,15242.5,"$25,700",1
26,10183.7,"$32,900",1
26,14303.0,"$24,000",0
26,18015.4,"$52,200",0
26,20695.3,"$29,600",0
26,17652.1,"$39,600",1
26,17690.4,"$22,200",0
26,21107.7,"$28,900",0
26,16817.4,"$51,100",0
26,18218.4,"$42,800",1
26,26557.0,"$66,000",0
26,15585.2,"$24,700",1
26,17344.4,"$25,800",0
26,7449.0,"$54,000",0
26,12932.5,"$86,200",1
26,17056.6,"$57,600",0
26,9944.3,"$35,300",0
26,17071.2,"$53,500",1
26,28892.2,"$21,300",1
26,16895.0,"$19,600",1
26,19881.0,"$37,400",0
26,40733.5,"$41,800",1
26,15474.5,"$39,400",1
26,26863.2,"$37,500",1
26,13355.7,"$45,000",1
26,22114.8,"$69,000",1
26,16221.7,"$34,000",0
26,28706.9,"$58,100",0
26,19062.6,"$35,400",1
26,12515.4,"$38,400",1
26,21372.1,"$34,200",0
26,15612.5,"$25,600",1
26,20510.6,"$18,400",1
26,24070.8,"$45,800",0
26,14192.0,"$42,000",1
26,21668.7,"$35,200",0
26,17412.9,"$92,300",1
26,18887.1,"$31,400",1
26,16651.0,"$31,200",0
26,14554.2,"$22,400",1
26,10856.0,"$55,400",0
26,17334.9,"$32,800",0
26,13809.1,"$72,600",1
26,25718.0,"$56,900",0
26,13008.6,"$71,800",0
26,14989.6,"$66,300",1
26,19615.5,"$36,900",0
26,15479.2,"$41,000",0
26,28688.0,"$35,100",0
26,14355.7,"$28,500",0
26,14329.6,"$41,300",0
26,23868.0,"$53,900",1
26,26583.1,"$17,800",1
26,22358.9,"$35,900",0
26,30395.1,"$62,300",1
26,12288.1,"$38,500",0
26,17039.1,"$42,500",0
26,12388.0,"$21,800",0
26,21134.4,"$21,300",0
26,13851.8,"$45,800",0
26,27514.1,"$44,900",0
26,9710.2,"$33,300",0
26,14960.6,"$64,400",0
26,18178.5,"$71,700",0
26,13914.1,"$26,000",0
26,26568.5,"$47,600",0
26,26985.5,"$42,000",0
26,25513.6,"$40,600",0
26,23449.6,"$13,500",1
26,42163.1,"$77,400",0
26,22759.0,"$52,300",1
26,19305.9,"$22,000",0
26,20508.5,"$17,600",1
26,23663.4,"$36,900",1
26,17832.3,"$25,700",1
26,22370.3,"$25,000",0
26,21369.7,"$37,000",1
26,25568.3,"$51,000",0
26,10797.5,"$50,300",1
26,13896.2,"$30,400",1
26,30326.6,"$24,100",0
26,35857.9,"$51,000",1
26,16584.9,"$35,400",0
26,16459.3,"$57,200",0
26,23521.0,"$23,000",1
26,17456.3,"$16,800",0
26,16895.0,"$26,600",1
26,19102.2,"$60,400",0
26,13895.0,"$45,600",1
26,19886.2,"$16,300",0
26,11811.8,"$40,600",0
26,11462.3,"$35,600",0
26,13927.4,"$33,000",0
26,16782.3,"$48,900",0
26,32133.5,"$21,000",1
26,12626.3,"$23,200",1
26,23572.1,"$26,300",1
26,17253.5,"$18,900",0
26,18937.0,"$74,800",1
26,23333.6,"$33,600",0
26,14785.5,"$37,900",1
26,16075.5,"$108,100",1
26,35658.4,"$32,800",1
26,20599.8,"$38,600",0
26,14694.9,"$32,000",0
26,18580.5,"$26,300",0
26,29174.9,"$31,400",0
26,12102.4,"$41,000",0
26,15558.2,"$31,500",0
26,18435.8,"$30,400",1
26,14011.3,"$28,800",0
26,14277.0,"$24,000",0
26,14507.6,"$32,000",0
26,20985.0,"$37,000",1
26,18297.3,"$32,000",1
26,8157.4,"$32,900",1
26,14233.8,"$79,800",0
26,29795.3,"$35,200",1
26,22748.0,"$50,900",1
26,40032.6,"$32,200",1
26,23621.5,"$27,500",1
26,16855.0,"$37,500",0
26,24162.5,"$39,400",1
26,15883.7,"$64,700",1
26,26454.7,"$28,300",0
26,15533.0,"$41,700",0
26,16900.6,"$37,100",1
26,16910.4,"$17,300",1
26,20720.6,"$36,400",0
26,17773.5,"$54,100",0
26,12106.8,"$24,300",0
26,12028.6,"$34,900",1
26,17917.0,"$76,300",1
26,21905.0,"$16,200",0
26,17328.2,"$37,700",0
26,19735.3,"$45,700",1
26,28407.5,"$40,600",1
26,10348.9,"$58,900",0
26,15251.1,"$31,600",1
26,25735.7,"$65,500",0
26,30101.9,"$46,600",0
26,15758.5,"$50,700",1
26,9196.5,"$41,100",0
26,12828.3,"$28,100",0
26,18509.3,"$24,100",1
26,21512.4,"$24,300",1
26,14351.3,"$43,200",0
26,15053.2,"$37,200",0
26,15174.4,"$43,300",1
26,13748.1,"$44,000",0
26,17835.7,"$35,200",1
26,20823.5,"$18,000",1
26,23718.8,"$41,200",1
26,31543.0,"$32,200",0
26,16107.1,"$93,500",0
26,10375.9,"$38,000",0
26,30903.6,"$36,900",0
26,24616.3,"$43,300",1
26,14957.6,"$27,800",1
26,31721.4,"$60,700",1
26,21079.2,"$24,700",1
26,12690.5,"$29,900",1
26,14385.2,"$57,800",0
26,14909.8,"$16,800",0
26,13402.3,"$53,000",0
26,15678.2,"$40,400",0
26,18682.5,"$34,500",0
26,11991.0,"$66,100",0
26,35964.4,"$35,200",0
26,18940.3,"$29,400",0
27,14035.6,"$33,000",0
27,27174.0,"$44,200",0
27,15455.6,"$23,500",1
27,22348.4,"$53,100",0
27,17939.9,"$17,500",0
27,13990.8,"$28,200",0
27,17858.0,"$19,800",0
27,12103.3,"$45,700",1
27,16428.1,"$81,200",1
27,27552.6,"$37,400",0
27,29099.8,"$54,000",0
27,21545.3,"$49,600",1
27,29120.4,"$24,900",1
27,19094.7,"$54,300",1
27,14591.8,"$43,900",1
27,14533.1,"$40,600",1
27,16057.7,"$43,500",0
27,21672.8,"$26,600",0
27,24985.0,"$29,100",0
27,16137.9,"$42,500",1
27,17345.1,"$48,900",0
27,29514.5,"$32,800",0
27,11341.5,"$46,900",0
27,15313.7,"$30,100",0
27,18780.6,"$41,100",1
27,15524.3,"$26,700",0
27,24902.7,"$31,400",0
27,21575.3,"$52,400",0
27,14311.3,"$34,900",1
27,20054.7,"$34,100",0
27,15403.2,"$50,400",1
27,12883.6,"$37,700",0
27,12615.5,"$27,900",0
27,12840.9,"$31,400",0
27,23812.1,"$63,200",0
27,26020.3,"$40,400",0
27,22276.4,"$52,600",0
27,19530.8,"$27,300",1
27,10401.2,"$32,600",1
27,20784.0,"$23,400",0
27,15090.4,"$37,100",1
27,27846.4,"$73,900",0
27,19261.5,"$50,400",0
27,19033.1,"$25,200",0
27,24788.9,"$34,600",0
27,14892.6,"$61,200",1
27,10696.0,"$66,700",0
27,19266.3,"$33,900",0
27,11555.7,"$42,000",0
27,15102.5,"$43,600",0
27,19732.4,"$47,500",0
27,22261.9,"$36,400",1
27,12715.5,"$22,300",0
27,9554.3,"$68,600",0
27,14040.2,"$41,500",0
27,24051.0,"$63,800",0
27,15868.1,"$58,100",0
27,17040.1,"$24,700",0
27,15450.6,"$19,900",0
27,15020.0,"$17,800",1
27,16578.0,"$46,900",1
27,17029.1,"$47,200",0
27,25049.2,"$46,700",1
27,16860.7,"$19,000",0
27,20075.9,"$70,600",0
27,7450.3,"$68,900",1
27,17193.3,"$24,600",0
27,11991.0,"$44,100",1
27,21492.2,"$46,300",1
27,22802.2,"$22,200",1
27,22433.8,"$69,900",0
27,13904.7,"$20,800",0
27,14002.7,"$29,500",0
27,17953.4,"$16,700",1
27,23949.3,"$30,000",0
27,24311.7,"$38,500",1
27,18796.7,"$103,600",1
27,19674.7,"$24,200",0
27,23503.7,"$23,400",1
27,20909.3,"$36,200",0
27,34292.4,"$18,800",1
27,17452.0,"$26,900",1
27,14908.5,"$75,300",0
27,26262.1,"$40,300",0
27,16650.1,"$37,500",0
27,19640.4,"$51,000",0
27,14270.7,"$47,000",0
27,19920.4,"$52,300",0
27,17062.8,"$58,100",0
27,11768.9,"$39,900",0
27,20150.8,"$30,400",1
27,27313.3,"$23,700",1
27,15749.8,"$10,000",1
27,14290.6,"$54,400",0
27,15234.4,"$60,300",0
27,20996.7,"$33,900",0
27,13073.0,"$38,700",1
27,25976.9,"$64,200",1
27,8493.7,"$55,500",0
27,14482.4,"$23,200",0
27,19625.4,"$67,900",0
27,25365.2,"$77,800",1
27,22521.5,"$46,800",0
27,11131.4,"$34,500",0
27,22593.1,"$22,600",0
27,10921.8,"$61,300",1
27,10835.3,"$34,000",1
27,16640.6,"$59,000",0
27,14868.0,"$34,300",1
27,21692.4,"$49,700",1
27,22387.4,"$37,600",0
27,16729.2,"$81,200",1
27,24301.5,"$43,300",0
27,14428.7,"$26,900",1
27,15522.6,"$32,800",0
27,18877.1,"$59,000",0
27,25162.7,"$33,900",0
27,14075.5,"$49,800",0
27,19831.4,"$35,500",1
27,14263.2,"$22,500",0
27,15021.3,"$67,900",1
27,15979.5,"$57,700",0
27,19927.2,"$42,500",0
27,12546.5,"$26,200",0
27,14560.2,"$64,800",1
27,28786.0,"$37,300",1
27,14181.0,"$37,400",0
27,20375.2,"$36,000",1
27,19360.1,"$44,900",1
27,19630.0,"$38,000",0
27,17411.4,"$88,300",0
27,21623.1,"$75,100",0
27,21889.0,"$47,600",0
27,17158.6,"$22,100",0
27,16405.9,"$84,500",0
27,22659.8,"$79,100",0
27,10886.0,"$56,100",0
27,18507.2,"$45,000",0
27,17293.7,"$30,200",0
27,10554.4,"$50,600",0
27,15228.0,"$41,300",0
27,11651.9,"$30,000",0
27,17029.3,"$30,600",1
27,23904.5,"$31,300",0
27,16532.1,"$27,800",0
27,19558.7,"$30,900",1
27,18485.9,"$71,100",0
27,15236.8,"$44,800",0
27,14289.6,"$30,200",1
27,19302.7,"$71,200",0
27,14105.8,"$48,000",0
27,17212.3,"$35,700",1
27,15691.5,"$23,500",0
27,21161.8,"$30,300",0
27,18853.1,"$35,300",0
27,17723.9,"$34,400",0
27,14403.1,"$41,000",1
27,15921.3,"$28,000",0
27,12491.8,"$28,400",0
27,13016.5,"$29,800",1
27,17800.1,"$45,200",0
27,23115.5,"$40,500",0
27,21037.9,"$28,600",1
27,19755.6,"$88,800",0
27,15923.2,"$37,900",1
27,30337.1,"$22,300",0
27,11989.8,"$43,500",0
27,14876.2,"$74,800",0
27,13058.4,"$52,800",1
27,20409.5,"$39,100",1
27,14736.5,"$16,400",0
27,12755.9,"$54,100",0
27,18196.0,"$45,600",0
27,19614.5,"$73,100",1
27,19239.1,"$73,600",1
27,22217.7,"$21,100",0
27,14336.7,"$74,800",0
27,13757.4,"$32,900",0
27,23221.0,"$32,900",0
27,13613.0,"$56,700",0
27,23474.2,"$28,900",1
27,18925.7,"$21,200",0
27,16492.3,"$48,000",1
27,16978.5,"$26,400",1
27,26027.6,"$72,200",0
27,16270.6,"$27,600",1
27,22548.0,"$54,400",0
27,24858.9,"$25,000",0
27,18778.0,"$32,200",0
27,15771.4,"$60,600",0
27,22346.7,"$22,600",1
27,16157.2,"$48,400",0
27,16379.8,"$80,600",1
27,15553.2,"$51,900",1
27,21852.0,"$33,000",1
27,13951.4,"$27,900",0
27,21496.0,"$24,100",1
27,16380.6,"$58,100",0
27,18004.7,"$61,000",1
27,14690.8,"$27,300",0
28,18513.7,"$35,400",0
28,15836.6,"$31,500",0
28,10075.7,"$28,900",1
28,37012.7,"$48,900",1
28,13394.6,"$37,000",1
28,20453.1,"$23,300",1
28,22055.9,"$45,600",0
28,19705.3,"$42,600",0
28,11283.6,"$34,800",0
28,16570.7,"$66,100",1
28,36412.5,"$30,800",0
28,21628.0,"$63,400",1
28,21959.7,"$38,600",0
28,26712.2,"$41,900",1
28,14193.0,"$43,000",0
28,23473.1,"$25,400",0
28,36228.4,"$25,700",0
28,16830.0,"$31,800",0
28,17116.7,"$47,500",0
28,12928.7,"$51,700",1
28,23693.7,"$24,200",1
28,23036.2,"$22,200",0
28,16583.5,"$31,900",0
28,29466.7,"$26,000",1
28,26396.3,"$20,000",1
28,24653.8,"$45,600",1
28,16901.1,"$24,600",0
28,25899.1,"$15,200",0
28,16274.0,"$57,200",0
28,19021.5,"$48,800",0
28,13151.7,"$27,300",1
28,16844.8,"$66,700",1
28,16779.9,"$17,300",0
28,21211.4,"$55,500",0
28,15263.6,"$84,300",1
28,26707.8,"$19,200",1
28,36782.4,"$35,200",1
28,30534.5,"$51,600",0
28,25101.2,"$27,500",1
28,18220.0,"$14,200",1
28,16293.8,"$38,900",1
28,31525.1,"$28,300",0
28,14533.2,"$31,200",1
28,16616.7,"$32,500",0
28,30663.9,"$49,800",1
28,17833.7,"$21,900",1
28,21924.4,"$34,800",1
28,19648.9,"$40,800",1
28,25598.7,"$38,100",1
28,17599.1,"$39,000",1
28,18945.3,"$44,200",1
28,13872.0,"$44,800",1
28,25135.7,"$53,000",0
28,30675.4,"$53,100",1
28,17209.5,"$51,300",1
28,13845.6,"$39,700",0
28,16622.5,"$32,600",0
28,14917.1,"$26,900",0
28,18392.7,"$33,300",0
28,27224.1,"$22,500",0
28,14913.9,"$56,600",0
28,15305.8,"$34,700",1
28,15364.7,"$45,100",0
28,24321.5,"$26,900",0
28,15058.2,"$34,200",0
28,16227.4,"$38,000",0
28,16978.4,"$23,800",1
28,19632.3,"$44,100",0
28,14048.3,"$46,000",0
28,14915.6,"$40,000",0
28,33910.7,"$28,100",0
28,19468.7,"$27,500",1
28,15578.1,"$43,700",0
28,24787.7,"$56,300",0
28,24771.4,"$57,200",1
28,7961.1,"$25,500",1
28,21554.5,"$21,700",0
28,15923.6,"$29,700",0
28,20539.4,"$25,900",1
28,27527.4,"$55,900",1
28,15182.8,"$32,100",1
28,18104.9,"$45,300",0
28,11146.7,"$53,800",1
28,20568.6,"$58,300",1
28,20676.5,"$54,800",0
28,19591.6,"$39,500",0
28,18936.7,"$45,000",1
28,14554.8,"$20,100",0
28,17449.2,"$36,600",0
28,19190.4,"$35,900",0
28,17197.4,"$40,900",1
28,21031.7,"$32,200",0
28,20254.9,"$85,900",1
28,32135.4,"$38,200",0
28,19669.9,"$60,000",1
28,24497.5,"$41,000",1
28,18719.5,"$50,300",0
28,19826.8,"$40,000",0
28,17762.5,"$53,900",1
28,15430.5,"$43,500",0
28,17755.1,"$24,600",0
28,23030.4,"$59,600",0
28,24167.4,"$56,800",0
28,22990.3,"$29,900",1
28,21171.0,"$38,300",0
28,15410.5,"$44,700",0
28,25750.4,"$90,900",1
28,7032.1,"$70,700",1
28,19798.1,"$36,400",0
28,17894.3,"$45,300",1
28,22922.2,"$54,700",0
28,24243.1,"$24,500",1
28,14328.0,"$101,400",1
28,28580.1,"$49,200",1
28,15344.9,"$24,400",1
28,15553.7,"$39,100",0
28,12575.3,"$18,800",0
28,19599.1,"$24,600",0
28,21189.4,"$21,400",0
28,21311.4,"$56,600",1
28,23177.2,"$71,700",0
28,21100.3,"$54,000",0
28,13161.5,"$45,200",0
28,16948.2,"$26,700",0
28,28315.7,"$72,700",0
28,19238.2,"$46,600",0
28,23514.2,"$41,400",0
28,12954.5,"$28,400",0
28,19709.0,"$36,100",1
28,24531.2,"$39,800",1
28,21039.5,"$53,600",0
28,19624.7,"$35,700",1
28,15352.3,"$39,000",0
28,26070.8,"$37,800",1
28,21346.3,"$28,900",0
28,12122.8,"$22,300",0
28,20965.3,"$53,000",0
28,16220.7,"$54,700",0
28,18078.5,"$47,000",0
28,16272.3,"$36,400",1
28,20331.9,"$24,800",0
28,11942.3,"$23,400",1
28,18203.5,"$42,700",0
28,23447.7,"$19,300",0
28,20599.2,"$23,900",0
28,15687.8,"$47,600",0
28,14758.3,"$44,500",1
28,13344.4,"$23,600",1
28,23407.9,"$47,600",1
28,14484.8,"$50,600",0
28,12379.9,"$25,100",1
28,16424.6,"$32,400",0
28,23648.1,"$38,300",0
28,20871.5,"$32,400",0
28,18959.0,"$19,300",1
28,27678.8,"$31,600",0
28,21096.0,"$19,400",0
28,13179.6,"$31,900",1
28,18367.7,"$42,600",0
28,15063.9,"$24,700",0
28,22607.2,"$21,400",0
28,17810.3,"$43,100",0
28,11773.1,"$39,100",0
28,11784.6,"$33,300",1
28,15373.3,"$40,000",1
28,11797.4,"$26,800",1
28,28670.8,"$40,200",1
28,15212.8,"$42,000",0
28,9070.1,"$27,300",0
28,20596.5,"$30,000",1
28,18319.0,"$51,400",0
28,14249.1,"$37,300",0
28,15391.9,"$50,100",0
28,16299.1,"$38,400",0
28,15226.3,"$59,000",0
28,12419.5,"$33,200",0
28,19965.5,"$33,700",0
28,14630.1,"$45,400",0
28,22903.3,"$70,200",1
28,12646.4,"$40,200",0
28,13026.0,"$38,100",1
28,13680.2,"$83,600",0
28,29815.1,"$60,100",0
28,18125.0,"$56,200",0
28,14908.4,"$55,000",1
28,18575.9,"$39,600",0
28,14864.7,"$30,700",1
28,30064.2,"$42,000",0
28,16717.4,"$59,200",0
28,7679.2,"$41,600",0
28,14951.0,"$34,600",0
28,21980.4,"$25,800",0
28,31490.6,"$41,500",0
28,15150.2,"$53,800",0
28,24730.3,"$24,000",0
28,18445.0,"$53,200",1
28,25311.0,"$33,900",1
28,20791.7,"$42,800",1
28,22197.7,"$43,500",0
28,31155.8,"$52,300",1
29,15880.2,"$44,200",1
29,14342.9,"$38,300",0
29,18328.7,"$36,400",1
29,15093.4,"$28,000",1
29,20537.4,"$55,500",0
29,16822.7,"$48,800",1
29,11007.5,"$18,500",1
29,21231.7,"$34,900",0
29,15516.6,"$55,400",1
29,11988.0,"$43,800",1
29,18963.5,"$47,100",1
29,14171.9,"$41,700",1
29,16145.1,"$35,700",1
29,18000.4,"$23,200",1
29,10262.0,"$57,600",1
29,18128.3,"$44,000",1
29,9356.3,"$21,300",1
29,22025.3,"$58,600",1
29,17604.6,"$38,600",1
29,11091.7,"$33,200",1
29,14813.8,"$43,900",1
29,21523.9,"$51,700",1
29,17421.2,"$51,000",1
29,16709.2,"$48,200",1
29,31379.9,"$46,800",1
29,14671.5,"$65,200",1
29,17013.6,"$46,500",1
29,19536.4,"$46,700",0
29,21175.0,"$37,100",1
29,29376.3,"$16,400",1
29,14136.1,"$20,800",1
29,23018.4,"$25,400",1
29,17958.0,"$13,100",1
29,16067.1,"$33,900",1
29,22797.4,"$63,200",1
29,26022.4,"$45,900",1
29,22406.3,"$28,400",1
29,12774.1,"$36,800",1
29,23128.5,"$58,700",0
29,25344.5,"$20,300",1
29,9931.4,"$27,800",1
29,7652.2,"$83,600",0
29,35243.0,"$89,500",0
29,24707.7,"$42,300",1
29,19826.2,"$26,200",1
29,10482.7,"$77,700",1
29,32584.9,"$13,400",1
29,18374.1,"$32,100",1
29,19580.9,"$44,500",1
29,13728.4,"$53,700",1
29,17702.4,"$28,300",1
29,16241.5,"$63,900",1
29,31235.4,"$39,100",1
29,11438.4,"$52,100",1
29,21665.4,"$34,900",1
29,24397.9,"$65,700",1
29,19920.8,"$37,600",1
29,17876.1,"$25,300",1
29,17723.5,"$51,600",1
29,14526.4,"$34,500",1
29,17646.3,"$28,000",1
29,12099.0,"$25,700",0
29,17871.0,"$19,600",1
29,20671.9,"$22,400",0
29,14108.5,"$63,900",0
29,20242.2,"$53,800",1
29,51774.1,"$26,600",1
29,17517.7,"$64,400",1
29,20747.0,"$49,600",1
29,16748.9,"$26,900",1
29,17619.8,"$41,800",1
29,19733.0,"$30,600",1
29,16990.6,"$28,100",0
29,23945.1,"$77,800",1
29,10599.1,"$44,400",0
29,18439.9,"$65,000",0
29,25299.9,"$21,200",1
29,30926.0,"$30,700",0
29,26286.1,"$47,300",1
29,18395.0,"$20,400",1
29,18360.1,"$23,700",1
29,21723.6,"$36,900",1
29,13918.3,"$43,000",1
29,19616.9,"$40,200",0
29,36756.1,"$33,000",1
29,18245.5,"$53,500",1
29,18600.3,"$37,500",1
29,15895.0,"$37,300",1
29,32146.7,"$41,800",1
29,20181.9,"$56,100",1
29,21232.8,"$32,800",1
29,18439.3,"$55,200",1
29,11222.5,"$30,100",1
29,13957.7,"$35,600",1
29,10360.5,"$89,700",1
29,19336.2,"$50,400",1
29,23489.0,"$60,600",1
29,28179.6,"$22,700",0
29,27388.6,"$59,600",1
29,14828.2,"$80,000",1
29,16156.0,"$46,100",1
29,14871.7,"$48,800",1
29,31069.2,"$24,800",1
29,16755.9,"$72,500",1
29,18656.4,"$56,300",1
29,13759.1,"$34,300",1
29,22999.4,"$31,900",1
29,25307.5,"$37,600",1
29,16317.1,"$35,700",1
29,21695.8,"$42,500",1
29,22692.8,"$16,900",1
29,12012.5,"$52,200",1
29,24699.1,"$32,600",1
29,25358.0,"$21,900",1
29,25530.9,"$26,300",1
29,10915.7,"$20,200",1
29,25274.8,"$22,000",1
29,14386.4,"$26,300",1
29,16294.7,"$34,400",0
29,25068.3,"$64,700",1
29,10863.3,"$51,500",0
29,12925.3,"$31,600",1
29,23850.2,"$23,900",1
29,21218.0,"$50,900",1
29,20305.4,"$44,800",1
29,14056.2,"$49,100",1
29,12506.8,"$36,200",1
29,16087.8,"$46,300",1
29,19788.0,"$42,500",0
29,23661.7,"$43,100",0
29,20272.8,"$34,000",1
29,41344.5,"$41,800",1
29,16571.2,"$57,000",0
29,26664.0,"$62,000",1
29,12746.0,"$35,000",0
29,9259.6,"$22,000",1
29,17388.9,"$28,600",1
29,19064.9,"$61,300",1
29,19422.9,"$38,800",1
29,9714.1,"$28,000",0
29,15611.4,"$22,500",1
29,16085.1,"$73,200",0
29,21516.3,"$34,600",1
29,20619.9,"$32,800",1
29,20288.2,"$44,400",1
29,17295.2,"$25,200",0
29,24702.4,"$58,100",0
29,28002.6,"$73,800",1
29,35049.5,"$32,700",1
29,29038.6,"$18,700",1
29,19442.0,"$20,800",1
29,17697.1,"$36,500",1
29,14576.0,"$32,900",0
29,16474.1,"$50,400",1
29,12941.7,"$29,300",1
29,18531.3,"$35,700",1
29,10813.7,"$57,100",1
29,22434.0,"$28,500",1
29,18002.9,"$36,800",0
29,12394.3,"$26,800",1
29,25735.5,"$21,600",0
29,19351.8,"$72,200",1
29,17597.5,"$36,500",1
29,14567.2,"$35,600",1
29,12983.1,"$58,100",1
29,13792.0,"$28,100",1
29,20961.8,"$39,600",1
29,23291.1,"$36,500",1
29,30309.5,"$28,200",1
29,10913.5,"$38,600",0
29,15713.7,"$34,900",1
29,20516.8,"$28,300",1
29,18900.1,"$31,000",1
29,18150.2,"$40,100",0
29,12736.0,"$34,800",1
29,15283.7,"$61,900",1
29,19882.3,"$32,500",1
29,14034.6,"$46,800",1
29,15574.9,"$43,300",1
29,16704.1,"$26,700",1
29,27228.3,"$50,100",0
29,15412.1,"$37,300",1
29,21022.3,"$22,400",1
29,10460.4,"$36,800",1
29,12159.6,"$30,400",1
29,18951.2,"$84,400",1
29,20394.3,"$82,900",1
29,11285.9,"$47,800",1
29,8957.9,"$16,700",1
29,30579.5,"$37,300",1
29,15059.8,"$25,300",1
29,15792.9,"$32,400",1
29,20832.1,"$39,000",1
29,12157.5,"$57,000",1
29,22408.5,"$54,900",1
29,15287.4,"$61,900",1
29,18886.6,"$21,500",1
29,29169.1,"$29,300",1
29,10702.6,"$37,300",1
29,13777.3,"$64,500",1
30,16950.3,"$23,100",0
30,14921.3,"$62,300",0
30,13745.8,"$78,000",1
30,16761.5,"$33,300",0
30,26519.4,"$28,300",0
30,17674.9,"$44,300",1
30,24671.5,"$55,000",1
30,19898.4,"$64,200",0
30,20841.3,"$22,700",0
30,17575.0,"$37,300",0
30,17691.5,"$32,800",0
30,19671.7,"$51,200",0
30,22002.4,"$43,300",0
30,16428.6,"$67,800",0
30,20192.8,"$61,700",0
30,16224.2,"$56,400",1
30,18650.5,"$33,300",0
30,30564.7,"$43,500",1
30,16771.0,"$39,000",1
30,24831.0,"$60,200",0
30,20296.3,"$43,700",0
30,35190.6,"$27,500",0
30,27255.7,"$41,600",0
30,21400.9,"$37,000",0
30,24337.8,"$52,000",0
30,32262.7,"$97,200",0
30,23470.5,"$57,400",0
30,20051.0,"$23,600",0
30,32770.3,"$53,300",0
30,19126.8,"$53,900",0
30,22770.7,"$39,400",0
30,16552.6,"$49,800",0
30,10689.0,"$30,800",0
30,22534.7,"$40,500",0
30,22850.2,"$39,900",0
30,15422.2,"$116,600",0
30,22400.4,"$59,400",0
30,16153.8,"$81,800",0
30,28689.5,"$44,700",1
30,18347.7,"$47,100",0
30,24555.6,"$76,400",0
30,15932.6,"$61,700",1
30,24142.5,"$24,900",0
30,22453.5,"$78,700",0
30,21594.9,"$28,000",0
30,32342.0,"$71,200",0
30,13550.4,"$50,300",0
30,39734.7,"$40,200",1
30,18307.5,"$24,600",0
30,24274.2,"$55,600",0
30,28587.8,"$49,900",1
30,15757.7,"$50,100",1
30,20096.5,"$49,100",0
30,17432.8,"$47,400",0
30,27583.3,"$67,500",1
30,11849.4,"$46,400",0
30,15344.1,"$31,900",0
30,20028.1,"$55,300",0
30,25685.5,"$27,100",1
