state_fips,age,income,urban,weight
28,68,"$42,571",0,12519.6
28,66,"$43,523",1,12083.4
28,33,"$55,899",1,9901.5
28,71,"$77,666",0,12114.7
28,65,"$38,332",1,10300.5
28,59,"$72,794",0,13465.6
28,74,"$48,422",1,10271.1
28,65,"$46,404",0,12390.8
28,83,"$60,697",0,10429.9
28,26,"$60,642",1,9812.2
28,84,"$68,687",1,9874.0
28,25,"$53,897",0,11441.0
28,76,"$44,462",1,14484.2
28,80,"$33,957",1,10957.6
28,43,"$52,577",0,12657.7
28,79,"$58,422",0,13935.9
28,48,"$52,729",1,10215.4
28,63,"$67,651",0,10966.2
28,38,"$69,926",0,13748.2
28,53,"$47,508",0,12354.9
28,75,"$52,932",1,10326.4
28,78,"$62,467",1,11344.5
28,34,"$59,022",1,11398.2
28,71,"$68,138",1,10797.0
28,32,"$46,725",1,12054.1
28,63,"$70,308",1,10174.2
28,50,"$51,388",0,12001.6
28,45,"$59,685",1,14533.4
28,84,"$59,321",0,10270.7
28,23,"$57,454",0,12149.7
28,77,"$61,184",0,11329.7
28,71,"$62,877",1,11816.8
28,79,"$32,928",1,10023.2
28,48,"$32,746",0,12428.9
28,29,"$69,077",1,11666.7
28,54,"$52,477",0,13231.2
28,62,"$51,418",0,10359.3
28,51,"$57,262",1,11182.3
28,20,"$56,971",1,10420.4
28,56,"$24,015",0,13032.4
28,36,"$64,205",0,14153.2
28,53,"$40,382",1,12700.4
28,49,"$55,377",1,13957.2
28,38,"$78,007",1,14556.7
28,60,"$53,960",1,12228.0
28,35,"$35,530",1,13023.0
28,43,"$63,094",0,11811.9
28,59,"$59,091",0,12623.5
28,36,"$45,213",1,14454.0
28,47,"$45,913",0,10099.8
28,85,"$56,057",1,11339.8
28,32,"$45,966",1,10625.1
28,80,"$63,766",1,13851.4
28,66,"$26,128",0,13002.0
28,34,"$64,325",1,11608.7
28,48,"$53,813",1,10945.8
28,22,"$42,695",1,12631.4
28,31,"$53,796",1,14061.3
28,28,"$26,765",1,10211.9
28,35,"$58,116",1,12736.1
28,72,"$52,157",0,11942.9
28,68,"$33,334",0,10505.4
28,35,"$60,178",0,13475.3
28,66,"$48,366",1,10722.7
28,68,"$51,912",1,10498.5
28,23,"$54,934",1,12095.9
28,72,"$40,842",0,11365.4
28,56,"$53,396",0,10421.3
28,70,"$49,209",0,14207.5
28,31,"$57,286",0,9815.5
28,31,"$70,330",0,9919.2
28,43,"$50,480",0,10136.6
28,78,"$38,359",1,12296.9
28,24,"$43,832",0,13637.4
28,47,"$51,507",1,13814.1
28,63,"$49,058",0,14461.9
28,56,"$77,317",0,11392.5
28,62,"$36,961",1,10368.8
28,70,"$63,975",1,10093.7
28,71,"$35,567",1,14099.9
28,50,"$44,719",1,12562.0
28,32,"$65,781",0,12805.2
28,49,"$68,894",0,10989.0
28,59,"$58,284",1,12962.0
28,50,"$66,688",1,12607.7
28,68,"$63,002",0,13789.4
28,51,"$31,080",1,11343.8
28,48,"$47,736",0,13202.7
28,85,"$53,156",1,13812.7
28,66,"$72,410",1,12946.0
28,30,"$33,654",0,10010.7
28,31,"$47,741",1,12645.5
28,47,"$71,724",1,11773.7
28,36,"$40,887",1,10600.5
28,67,"$70,620",1,12863.3
28,26,"$65,043",1,12858.4
28,46,"$32,824",0,10465.2
28,38,"$33,925",1,12485.5
28,42,"$60,124",0,11994.0
28,42,"$32,280",1,14027.9
28,85,"$52,889",0,14555.0
28,29,"$70,340",0,14173.4
28,39,"$38,150",1,13747.3
28,34,"$33,952",1,10940.9
28,74,"$60,101",0,11102.6
28,59,"$64,355",1,10705.7
28,85,"$78,495",1,11866.7
28,35,"$52,182",0,10890.9
28,20,"$63,676",1,14356.3
28,79,"$56,221",1,13968.8
28,75,"$48,097",1,14587.0
28,26,"$43,596",1,13557.6
28,45,"$49,070",1,14268.4
28,50,"$31,278",1,11990.3
28,38,"$69,190",0,12234.3
28,55,"$66,185",1,11423.2
28,42,"$47,519",1,14226.0
28,30,"$62,529",1,12589.9
28,38,"$43,074",0,9910.2
28,71,"$32,779",0,14043.0
28,20,"$30,608",1,11746.3
28,28,"$40,338",0,13208.0
28,31,"$39,297",1,13248.5
28,75,"$44,964",1,13186.4
28,59,"$47,420",1,12441.3
28,81,"$49,452",1,13922.1
28,19,"$51,083",1,14013.9
28,59,"$41,878",0,11941.7
28,20,"$43,858",1,14476.0
28,44,"$64,748",0,10939.1
28,78,"$56,938",1,14301.8
28,46,"$74,013",1,10319.7
28,27,"$32,315",1,11455.9
28,45,"$75,922",0,11252.9
28,58,"$45,796",1,13833.2
28,59,"$48,452",1,9872.0
28,38,"$28,384",0,10478.1
28,73,"$57,412",1,11108.9
28,71,"$57,591",1,12904.7
28,83,"$52,005",0,14277.6
29,20,"$31,431",0,15907.9
29,37,"$41,918",0,18320.1
29,49,"$60,929",1,15465.8
29,45,"$27,390",1,15623.9
29,75,"$34,903",0,16748.6
29,81,"$31,637",1,13879.2
29,41,"$37,845",0,18009.2
29,30,"$32,146",1,14312.3
29,62,"$26,487",1,14174.9
29,83,"$40,821",1,14341.2
29,84,"$27,429",0,16587.1
29,41,"$34,472",0,19041.0
29,75,"$25,739",1,15953.3
29,22,"$26,735",0,18359.5
29,72,"$28,750",0,13088.6
29,53,"$14,343",1,13375.9
29,82,"$45,691",0,15822.6
29,42,"$60,954",1,18242.3
29,53,"$38,452",0,17385.1
29,65,"$37,796",1,17562.4
29,73,"$22,366",0,13893.0
29,37,"$29,345",1,14506.4
29,62,"$42,745",0,16516.1
29,37,"$58,458",0,14731.1
29,57,"$53,724",0,17087.6
29,43,"$24,609",0,18292.2
29,82,"$51,378",0,14352.7
29,43,"$32,249",0,15590.7
29,44,"$31,212",1,15420.7
29,41,"$17,342",0,17997.4
29,60,"$44,359",1,14482.9
29,19,"$25,266",1,17073.3
29,71,"$34,205",0,18402.1
29,41,"$25,185",0,15574.2
29,40,"$36,641",0,12927.6
29,43,"$44,992",1,13926.7
29,55,"$23,037",0,14900.9
29,63,"$26,456",0,15641.0
29,26,"$22,853",0,17891.9
29,24,"$42,564",0,19106.1
29,50,"$37,137",0,17736.0
29,27,"$40,295",0,16086.2
29,26,"$45,053",0,14598.3
29,66,"$19,628",0,16317.7
29,62,"$43,593",1,13424.6
29,50,"$25,291",1,16796.8
29,19,"$37,996",0,13676.0
29,48,"$31,565",1,18862.0
29,52,"$53,173",0,14056.8
29,30,"$36,820",0,16871.5
29,35,"$37,538",0,18637.6
29,83,"$20,816",1,13100.2
29,46,"$39,191",1,18593.3
29,47,"$28,098",0,14283.2
29,22,"$20,283",0,18599.1
29,32,"$22,710",1,16622.6
29,23,"$40,399",0,13007.0
29,64,"$26,985",0,13402.5
29,33,"$34,860",1,18375.0
29,41,"$38,680",1,15438.3
29,28,"$32,692",0,16884.2
29,21,"$29,100",0,18243.1
29,79,"$46,484",1,13089.5
29,36,"$28,881",1,16188.5
29,30,"$42,320",0,14282.5
29,35,"$40,414",1,13986.4
29,72,"$48,321",1,17085.6
29,21,"$33,118",0,13622.1
29,82,"$40,764",1,16539.3
29,65,"$23,138",1,16652.6
29,37,"$33,370",0,16246.1
29,26,"$45,081",0,14199.6
29,50,"$23,839",1,13339.0
29,53,"$31,628",0,13316.8
29,63,"$24,914",1,15663.0
29,35,"$25,891",1,15178.6
29,35,"$41,794",0,15063.9
29,38,"$39,386",1,16181.6
29,19,"$19,187",0,14706.5
29,83,"$23,440",1,13972.3
29,56,"$40,958",0,16589.1
29,61,"$25,302",0,14307.6
29,39,"$30,039",1,17466.5
29,29,"$35,914",0,13310.6
29,30,"$40,357",0,14131.8
29,82,"$33,916",0,18939.9
29,51,"$43,436",1,17806.9
29,83,"$32,026",1,17848.8
29,85,"$44,281",0,13130.5
29,62,"$47,591",1,17752.9
29,55,"$38,090",0,13022.5
29,85,"$40,534",1,18387.2
29,35,"$41,043",1,16690.1
29,20,"$45,490",1,18668.0
29,81,"$35,719",0,16767.8
29,40,"$38,266",1,15343.8
29,28,"$45,904",0,15073.1
29,82,"$29,486",1,13152.7
29,41,"$16,929",0,15628.5
29,71,"$33,475",1,13164.4
29,43,"$20,562",1,16529.0
29,31,"$36,509",0,18803.6
29,34,"$31,399",0,18176.9
29,56,"$18,446",0,15565.8
29,50,"$32,698",1,16733.6
29,83,"$35,075",1,13202.6
29,71,"$32,285",1,14366.7
29,36,"$31,882",1,13517.3
29,67,"$33,694",1,14391.7
29,28,"$29,154",0,17846.3
29,41,"$29,775",1,14741.3
29,52,"$23,706",1,16971.6
29,24,"$45,478",1,16133.0
29,59,"$17,270",1,18799.0
29,72,"$41,260",1,14396.9
29,52,"$31,945",1,16484.8
29,22,"$42,581",1,13707.2
29,58,"$30,771",1,13620.2
29,38,"$31,502",1,15015.8
29,69,"$40,353",1,17140.4
29,26,"$32,753",0,15502.9
29,53,"$47,355",1,18417.9
29,62,"$41,933",1,15651.1
29,69,"$37,241",0,13066.0
29,70,"$29,666",0,16822.1
29,18,"$29,460",0,15298.0
29,80,"$31,603",0,15045.8
29,78,"$47,919",1,15801.8
29,78,"$34,827",1,14252.8
29,41,"$48,352",1,16525.8
29,57,"$42,760",1,16626.5
29,74,"$37,291",1,18487.8
29,33,"$32,726",0,12926.9
29,82,"$22,004",0,16459.4
29,79,"$21,835",0,14987.4
29,81,"$34,013",1,13792.5
29,24,"$28,216",0,14674.6
29,62,"$25,006",1,16254.7
29,49,"$30,799",0,17760.6
29,64,"$38,001",0,14578.0
29,35,"$37,218",0,17442.3
29,57,"$39,066",0,14103.5
29,20,"$22,771",0,14588.1
29,51,"$24,743",1,13211.6
29,51,"$51,735",1,15659.0
29,78,"$31,484",0,13259.9
29,27,"$24,055",1,15287.3
29,65,"$43,627",0,18225.3
29,72,"$33,595",0,17212.4
29,67,"$24,786",0,15612.2
29,76,"$23,518",0,15267.4
29,28,"$35,652",1,15282.6
29,82,"$44,622",0,13920.3
29,81,"$27,637",1,16033.3
29,57,"$47,507",0,14347.6
29,22,"$39,452",0,14091.6
29,69,"$30,779",0,18373.1
29,20,"$44,919",0,17083.1
29,82,"$29,390",0,17945.0
29,37,"$32,604",0,18261.7
29,53,"$26,552",1,16062.7
29,64,"$21,565",0,14695.7
29,77,"$48,977",1,18551.3
29,67,"$25,526",1,13163.8
29,82,"$47,092",1,14990.5
29,22,"$41,120",1,18038.1
29,23,"$30,344",0,17156.6
29,73,"$28,697",1,16544.6
29,47,"$28,032",0,16172.0
29,56,"$23,577",1,13187.6
29,52,"$29,547",0,12792.4
29,78,"$42,657",1,18012.4
29,38,"$18,161",1,18317.3
29,39,"$38,685",0,18495.3
29,58,"$38,518",0,15195.3
29,33,"$33,989",1,15999.8
29,38,"$38,948",1,17489.1
29,56,"$46,539",1,14361.4
29,63,"$50,766",1,15228.2
29,44,"$21,002",1,14077.7
29,37,"$47,100",0,17011.3
29,70,"$30,534",0,18293.5
29,44,"$35,061",0,18676.0
29,80,"$25,309",0,13584.4
29,48,"$26,185",0,13017.7
29,33,"$19,856",0,12790.2
29,66,"$23,161",1,19037.0
29,63,"$41,728",1,16066.9
29,59,"$36,857",0,14450.2
29,65,"$44,314",1,15934.8
29,74,"$32,730",1,13759.3
29,70,"$42,639",1,17694.2
29,25,"$33,681",0,16362.6
29,40,"$41,274",1,15487.1
29,39,"$28,401",0,13377.5
29,84,"$37,944",1,17436.1
29,64,"$34,169",0,16541.1
29,46,"$38,131",0,13903.1
29,39,"$32,670",0,15541.7
29,39,"$38,771",0,14032.8
30,75,"$40,827",0,7768.9
30,76,"$39,284",1,6745.9
30,48,"$13,281",0,7972.9
30,40,"$49,453",1,8011.7
30,74,"$44,091",0,8184.1
30,71,"$44,134",1,8431.8
30,57,"$26,355",0,8055.5
30,29,"$39,075",1,6058.8
30,34,"$31,926",1,6869.7
30,46,"$42,159",1,6222.3
30,73,"$25,601",1,8829.0
30,84,"$40,063",0,8432.0
30,70,"$41,745",0,7113.5
30,65,"$42,164",1,7720.7
30,58,"$18,698",1,8860.6
30,38,"$29,402",0,6804.2
30,66,"$32,703",0,8889.9
30,48,"$31,249",0,7736.8
30,69,"$41,919",0,8541.2
30,52,"$35,064",0,7112.9
30,47,"$41,607",0,8053.2
30,30,"$37,296",0,8286.1
30,29,"$30,083",0,6591.2
30,24,"$24,507",1,6582.6
30,38,"$57,072",0,6405.5
30,60,"$39,281",0,6690.1
30,44,"$53,135",0,5951.5
30,72,"$30,609",0,6973.4
30,57,"$37,999",0,7660.4
30,85,"$51,709",0,6692.1
30,83,"$42,509",0,6529.8
30,84,"$45,173",1,6884.5
30,20,"$45,005",1,6907.4
30,34,"$40,100",0,8644.1
30,33,"$54,072",1,7647.5
30,31,"$46,525",0,7267.9
30,54,"$26,278",1,7680.4
30,52,"$30,348",0,8141.8
30,55,"$55,852",1,6061.3
30,26,"$53,320",0,7266.2
30,78,"$39,231",0,8147.8
30,24,"$43,736",1,7875.7
30,57,"$23,984",0,8089.9
30,43,"$51,671",0,5975.4
30,66,"$44,747",0,7637.5
30,53,"$30,664",1,7660.1
30,56,"$29,689",1,5998.7
30,71,"$48,940",1,7230.5
30,50,"$35,593",1,7685.3
30,37,"$39,181",0,6786.2
30,66,"$55,359",0,8801.2
30,75,"$44,250",1,7208.5
30,37,"$45,607",1,5965.2
30,63,"$36,176",1,6360.6
30,45,"$34,811",0,7826.6
30,42,"$27,063",0,6977.7
30,83,"$31,651",1,7526.9
30,32,"$33,278",1,7716.3
30,37,"$51,819",0,7731.6
30,72,"$45,904",1,7813.6
30,72,"$43,225",0,6240.0
30,34,"$46,853",1,8279.7
30,39,"$68,668",0,6455.9
30,31,"$33,801",0,6061.0
30,60,"$38,810",0,8212.9
30,65,"$17,092",0,6651.8
30,48,"$41,652",0,7014.4
30,82,"$40,195",0,7612.0
30,45,"$60,718",1,7604.8
30,40,"$54,697",0,6829.3
30,51,"$52,928",0,6014.4
30,27,"$28,440",1,8398.0
30,58,"$31,540",0,8626.6
30,31,"$52,274",0,7398.8
30,61,"$54,194",0,8175.1
30,50,"$59,510",1,8225.7
30,43,"$38,706",1,8005.5
30,60,"$41,842",1,6126.8
30,26,"$38,096",0,8664.8
30,75,"$33,566",0,6024.5
30,35,"$38,715",1,6003.3
30,58,"$59,646",0,6986.5
30,45,"$24,692",1,8120.7
30,71,"$32,642",0,7447.7
30,78,"$38,984",1,6408.7
30,58,"$45,446",0,7273.2
30,37,"$56,899",0,6393.3
30,80,"$56,650",1,7705.2
30,61,"$37,847",0,6181.5
30,73,"$33,428",0,8216.2
30,19,"$24,549",0,6709.6
30,29,"$53,019",1,6174.7
30,47,"$63,557",1,6225.0
30,54,"$35,345",1,6325.3
30,67,"$34,070",0,6526.3
30,72,"$45,455",0,7777.4
30,80,"$35,544",1,7572.5
30,31,"$36,357",1,6162.4
30,29,"$46,789",0,8819.6
30,51,"$44,947",1,8754.5
30,74,"$42,358",0,8779.6
30,24,"$43,796",0,6184.3
30,37,"$31,299",0,6068.0
30,57,"$23,937",0,7120.3
30,84,"$43,835",0,8868.5
30,67,"$42,204",0,6821.3
30,37,"$54,116",0,6700.3
30,71,"$43,372",1,7757.6
30,65,"$39,112",1,6867.4
30,65,"$44,783",1,6113.5
30,38,"$51,958",1,7259.6
30,57,"$34,645",1,7950.9
30,37,"$31,587",0,8827.2
30,35,"$53,836",0,7620.9
30,70,"$50,862",0,7185.7
30,40,"$28,744",1,6378.9
30,33,"$60,615",0,6444.8
30,50,"$22,236",1,7338.2
30,50,"$43,802",0,8603.2
30,46,"$45,955",1,6810.1
30,70,"$43,952",1,8836.2
30,28,"$39,764",0,6167.3
30,40,"$42,769",0,6707.6
30,38,"$26,553",1,7692.4
30,24,"$32,531",1,6624.4
30,22,"$42,516",1,8362.5
30,61,"$63,181",0,8851.5
30,41,"$47,930",1,6267.8
30,81,"$38,524",1,6833.6
30,59,"$36,817",1,8514.9
30,60,"$44,919",0,6383.1
30,81,"$40,699",1,6945.1
30,39,"$45,421",0,7715.8
30,84,"$32,600",1,8535.9
30,63,"$50,652",0,8390.1
30,85,"$45,854",0,7102.4
30,33,"$46,417",0,6072.4
30,26,"$28,843",0,7743.3
30,26,"$44,070",1,7043.6
30,44,"$34,028",0,7591.7
30,34,"$36,251",1,6707.2
30,84,"$29,234",0,8187.1
30,85,"$50,134",1,6720.0
30,22,"$23,416",1,5963.1
30,84,"$31,964",1,7578.4
30,73,"$49,976",1,8023.7
30,54,"$54,594",1,8419.4
30,78,"$32,641",0,8115.3
30,54,"$16,827",0,7305.9
30,69,"$39,553",1,6766.1
30,23,"$40,047",0,6337.5
30,60,"$19,820",0,6440.5
30,37,"$34,485",0,6389.3
30,77,"$44,196",0,7637.2
30,46,"$37,911",0,8043.7
30,39,"$48,780",0,7210.8
30,19,"$52,305",0,6595.8
30,30,"$53,679",0,8641.7
30,65,"$51,200",0,7161.0
30,20,"$25,149",0,8169.5
30,44,"$22,618",1,6292.1
30,62,"$30,560",1,6385.0
30,29,"$52,465",0,6290.4
30,21,"$49,189",1,8687.9
30,68,"$48,933",0,8528.0
30,31,"$29,063",1,8635.1
30,26,"$19,513",0,7715.6
30,32,"$17,806",0,7060.4
30,43,"$29,542",0,7269.8
30,82,"$19,753",1,7817.0
30,64,"$16,057",0,6848.1
30,39,"$55,677",0,7617.3
30,24,"$49,862",0,7740.2
30,38,"$41,903",0,7617.7
30,40,"$39,625",0,6246.8
30,71,"$58,610",0,7260.8
30,80,"$43,092",1,6086.8
30,73,"$49,477",1,6570.6
30,41,"$29,000",0,8483.0
30,30,"$48,083",0,7250.0
30,22,"$35,334",1,5988.6
30,40,"$29,620",1,6381.2
30,61,"$63,904",0,7672.0
30,80,"$47,935",0,6998.5
30,42,"$44,937",1,7415.4
30,78,"$27,863",1,5968.4
30,45,"$39,797",0,6526.3
30,59,"$36,758",0,8733.8
30,57,"$37,084",0,7838.3
30,69,"$30,025",1,7613.1
30,79,"$46,265",0,7388.5
30,54,"$55,341",0,7464.3
30,44,"$27,574",0,7426.8
30,27,"$54,861",0,5981.9
30,37,"$44,509",0,6670.6
30,56,"$56,589",0,6069.5
30,48,"$40,879",1,7367.9
30,81,"$49,082",1,7410.0
30,24,"$44,912",1,7416.4
30,57,"$33,855",0,7365.5
31,56,"$51,703",0,16193.2
31,38,"$33,202",0,14758.6
31,21,"$45,676",1,16734.7
31,81,"$27,928",0,11661.9
31,53,"$31,723",0,11672.8
31,67,"$69,680",0,11756.5
31,43,"$35,362",1,15834.7
31,29,"$33,450",1,13455.2
31,70,"$40,059",1,13413.8
31,36,"$68,576",1,15671.8
31,47,"$66,186",1,15023.0
31,38,"$46,137",0,13252.0
31,36,"$20,273",0,14083.5
31,42,"$71,685",0,13996.6
31,29,"$66,619",0,16456.5
31,40,"$48,428",1,12306.6
31,24,"$50,890",1,11718.8
31,61,"$76,452",0,14954.3
31,49,"$48,367",0,16342.1
31,68,"$59,313",0,13447.4
31,76,"$50,600",0,15203.9
31,30,"$61,780",0,14758.0
31,72,"$29,622",1,16620.8
31,36,"$60,953",1,16338.5
31,68,"$34,780",1,12915.6
31,50,"$42,068",1,12116.9
31,29,"$65,180",0,16204.4
31,84,"$57,957",0,16977.9
31,80,"$64,266",0,15554.3
31,77,"$87,057",1,13596.3
31,61,"$41,470",1,13218.5
31,34,"$44,612",0,12388.3
31,68,"$52,019",1,16576.9
31,53,"$50,729",1,17092.4
31,22,"$52,623",1,14551.6
31,26,"$54,789",0,13395.3
31,50,"$47,912",1,15208.9
31,52,"$45,892",1,13679.1
31,32,"$49,909",1,13592.6
31,37,"$51,063",1,15034.6
31,43,"$55,804",0,12004.7
31,83,"$30,323",1,12564.0
31,56,"$56,807",1,15767.1
31,85,"$84,541",1,17164.3
31,56,"$77,584",1,16147.0
31,66,"$42,973",1,15484.6
31,33,"$45,542",1,11948.1
31,48,"$46,143",1,12717.3
31,25,"$40,799",1,14724.9
31,32,"$70,790",0,15626.1
31,76,"$50,629",0,12463.8
31,81,"$49,775",1,13085.4
31,46,"$45,173",0,16572.2
31,66,"$50,149",0,15678.7
31,25,"$44,673",1,12654.0
31,33,"$59,806",1,16970.3
31,52,"$50,370",1,15614.7
31,62,"$57,491",0,15814.1
31,39,"$59,695",1,16745.3
31,56,"$71,259",0,15455.1
31,74,"$34,814",0,12616.2
31,60,"$82,638",0,16063.1
31,82,"$60,138",0,12211.7
31,56,"$53,573",1,15818.1
31,21,"$37,308",1,13113.5
31,60,"$42,165",1,16487.9
31,81,"$53,264",0,16819.2
31,32,"$50,418",1,12074.1
31,34,"$55,268",0,14040.5
31,28,"$60,518",1,11656.6
31,63,"$64,640",1,14687.2
31,55,"$33,296",0,15665.2
31,39,"$52,791",1,15973.0
31,38,"$67,834",1,13753.2
31,64,"$61,917",1,16271.2
31,80,"$41,330",1,16685.5
31,42,"$54,277",0,14745.0
31,53,"$45,250",1,16285.2
31,84,"$39,634",0,16380.0
31,56,"$42,819",1,13172.2
31,72,"$42,362",0,14514.9
31,60,"$39,677",0,14867.0
31,28,"$52,381",0,13344.7
31,78,"$26,311",1,14615.4
31,21,"$66,206",1,12366.3
31,45,"$47,398",1,16627.7
31,53,"$84,500",0,15265.7
31,68,"$40,600",1,13247.9
31,81,"$61,045",0,14195.2
31,55,"$52,826",1,14014.1
31,19,"$68,307",1,13031.7
31,52,"$27,159",0,15276.7
31,31,"$34,040",1,17163.9
31,25,"$49,672",1,15343.7
31,69,"$60,830",0,16568.5
31,30,"$64,840",1,17195.0
31,42,"$38,219",1,12730.4
31,20,"$39,085",1,13040.5
31,23,"$37,582",0,16190.3
31,19,"$71,254",1,17276.5
31,18,"$53,652",0,14084.5
31,35,"$62,445",0,16317.5
31,84,"$55,061",0,16033.4
31,20,"$42,804",1,16954.4
31,22,"$55,066",0,13768.8
31,68,"$20,036",1,14385.3
31,76,"$52,291",0,16616.2
31,74,"$54,016",0,13108.3
31,56,"$47,301",1,11956.9
31,20,"$45,442",1,13181.3
31,29,"$46,430",1,12896.2
31,72,"$48,400",1,13766.3
31,40,"$46,194",1,11677.2
31,60,"$60,889",1,15809.5
31,64,"$46,463",0,16767.5
31,70,"$66,886",1,14991.7
31,48,"$54,217",1,14286.8
31,80,"$34,631",1,13418.6
31,69,"$38,789",0,16930.8
31,58,"$45,636",1,12075.7
31,32,"$49,690",0,16745.6
31,72,"$59,338",1,11815.8
31,47,"$56,241",1,12940.1
31,60,"$33,394",0,12139.5
31,43,"$31,018",1,15316.9
31,60,"$51,732",0,12745.8
31,51,"$38,371",0,13811.8
31,39,"$26,964",0,14987.5
31,72,"$44,850",0,14465.1
31,73,"$55,806",1,15554.1
31,82,"$41,824",1,17265.3
31,61,"$46,653",1,13119.3
31,49,"$53,241",0,13288.8
31,40,"$15,674",1,14765.8
31,34,"$35,796",1,14295.7
31,28,"$36,301",0,16574.8
31,74,"$47,304",0,13546.4
31,69,"$39,643",1,16742.5
31,46,"$50,467",0,16290.4
31,47,"$52,951",1,14139.3
31,30,"$50,324",1,13656.4
31,61,"$38,564",1,12747.1
31,37,"$50,370",0,14403.1
31,40,"$38,732",0,13818.8
31,71,"$66,094",1,15176.6
31,38,"$45,007",0,16331.3
31,82,"$61,478",0,16332.1
31,80,"$44,053",1,15509.8
31,68,"$27,662",1,16595.7
31,72,"$59,673",1,13131.0
31,78,"$66,461",0,16067.6
31,45,"$46,003",0,13378.9
31,29,"$40,058",0,16976.4
31,81,"$31,836",0,15350.4
31,25,"$50,924",0,17127.2
31,23,"$37,581",1,14418.2
31,37,"$64,648",1,12108.9
31,42,"$57,967",1,14724.3
31,54,"$48,586",0,16507.4
31,27,"$56,406",1,16396.9
31,72,"$62,187",0,16062.3
31,56,"$58,876",1,16340.0
31,67,"$49,929",0,16142.5
31,30,"$77,768",0,13177.6
31,74,"$55,463",1,15044.4
31,79,"$56,687",0,15928.4
31,75,"$49,009",0,13735.9
31,19,"$49,133",0,15955.8
31,34,"$51,512",0,15030.5
31,37,"$35,230",0,12433.4
31,41,"$56,459",1,13081.1
31,65,"$58,554",1,15821.4
31,20,"$53,399",0,14407.1
31,67,"$79,471",0,12685.0
31,52,"$44,451",1,14573.6
31,66,"$29,687",0,15399.1
31,75,"$44,701",0,17300.7
31,65,"$30,398",0,17096.9
31,70,"$41,394",0,14529.6
31,37,"$65,239",0,16221.8
31,19,"$40,053",1,15762.5
31,36,"$48,887",0,14766.2
31,37,"$51,874",1,15417.7
31,77,"$41,010",1,13917.3
31,77,"$60,405",1,16064.1
31,33,"$57,307",1,17283.7
31,83,"$52,926",0,12332.7
31,80,"$62,076",1,16117.6
31,70,"$41,475",0,15221.0
31,37,"$56,587",1,12111.9
31,76,"$60,639",1,16122.2
31,35,"$53,776",0,16305.2
31,62,"$59,343",1,16926.5
31,73,"$43,323",1,11803.8
31,18,"$39,114",0,12453.6
31,49,"$43,580",0,12043.5
31,28,"$64,241",1,13566.5
31,69,"$36,964",1,15083.5
31,26,"$75,366",1,16860.2
31,40,"$29,630",0,11900.5
32,51,"$58,810",1,25302.0
32,60,"$53,440",0,18961.0
32,45,"$54,775",1,20023.4
32,65,"$58,975",1,18131.8
32,38,"$49,262",1,23577.2
32,83,"$38,744",1,25065.1
32,19,"$50,543",1,23574.4
32,52,"$22,352",1,21801.8
32,77,"$69,620",1,22123.5
32,83,"$52,932",0,23868.0
32,18,"$37,083",0,19702.4
32,77,"$32,306",1,21744.4
32,27,"$37,533",1,17851.8
32,53,"$49,993",0,25385.3
32,26,"$32,894",1,20460.1
32,44,"$42,954",1,24504.6
32,20,"$63,893",1,24231.1
32,54,"$55,214",0,24973.1
32,65,"$23,650",1,18635.1
32,70,"$56,123",1,22566.4
32,78,"$58,206",1,20338.0
32,42,"$31,107",0,20483.8
32,70,"$48,406",1,24978.8
32,26,"$45,711",0,18310.4
32,22,"$47,647",1,18326.8
32,74,"$62,853",1,25106.0
32,80,"$40,003",0,24327.1
32,51,"$46,434",1,21623.0
32,35,"$53,479",1,23308.1
32,62,"$41,819",1,23270.3
32,42,"$16,359",1,21828.4
32,52,"$71,308",1,24294.9
32,73,"$56,334",0,25026.8
32,45,"$54,958",0,24990.3
32,46,"$33,042",1,21987.9
32,31,"$43,727",1,23378.0
32,38,"$55,185",0,18503.6
32,76,"$72,060",1,24148.0
32,35,"$50,786",1,24300.1
32,22,"$67,740",1,18665.6
32,72,"$53,673",1,25424.7
32,60,"$35,635",0,25844.2
32,85,"$38,560",1,19144.3
32,39,"$58,060",1,21826.7
32,23,"$62,333",1,18354.8
32,55,"$62,686",1,21371.8
32,76,"$55,153",1,25804.2
32,58,"$41,468",1,22138.1
32,20,"$46,018",1,19005.7
32,60,"$68,414",1,25180.4
32,68,"$49,203",1,22296.6
32,71,"$65,776",1,18026.0
32,78,"$41,124",0,18542.1
32,59,"$49,827",1,17646.9
32,80,"$31,374",0,22714.1
32,26,"$71,851",1,20989.9
32,83,"$63,096",0,23869.1
32,44,"$46,477",0,18943.8
32,37,"$52,526",1,20084.2
32,35,"$60,607",1,20883.6
32,84,"$52,514",0,21206.2
32,64,"$43,197",0,22252.3
32,60,"$60,308",1,18030.6
32,55,"$53,824",1,17966.6
32,45,"$64,853",0,25994.5
32,32,"$53,780",1,24760.1
32,63,"$70,557",0,26013.0
32,29,"$38,209",0,18811.9
32,42,"$32,447",1,18786.5
32,21,"$72,648",0,23054.8
32,38,"$47,545",0,21698.5
32,43,"$38,145",0,23223.1
32,60,"$44,772",1,25818.1
32,76,"$62,521",0,19190.2
32,72,"$38,400",1,19270.7
32,80,"$46,161",0,25602.1
32,67,"$50,007",0,24709.8
32,75,"$44,523",1,19119.2
32,37,"$42,360",0,18769.0
32,52,"$49,121",0,23770.3
32,62,"$52,937",1,25322.8
32,52,"$62,140",0,22570.7
